2.250111,38,1.84668243,39.3489,3.10001373,32,1,1
2.657342,38,1.98231351,39.36357,3.10116959,31,1,1
1.53846741,39,1.86948812,39.3682671,3.10153961,32,1,1
2.704513,38,1.97543824,39.42061,3.1056633,31,1,1
2.3443222,38,1.88174057,39.43083,3.1064682,31,1,1
3.05944085,39,1.928203,39.6194725,3.12133026,31,1,1
2.7048707,39,1.98079658,39.60684,3.12033463,31,1,1
2.30768919,39,1.96521831,39.535656,3.114727,32,1,1
2.674824,39,1.89082968,39.5331879,3.11453247,31,1,1
2.26707458,38,1.90302134,39.4949837,3.11152267,32,1,1
2.30769515,38,1.89133155,39.4631271,3.1090126,31,1,1
2.34375,39,1.97439682,39.4422073,3.10736465,31,1,1
1.953125,38,1.8859756,39.43397,3.10671616,31,1,1
2.692306,39,2.01659155,39.4476776,3.10779572,31,1,1
2.34375,39,1.94027424,39.4345551,3.106762,31,1,1
2.68082619,37,1.948246,39.4029846,3.10427475,31,1,1
3.076923,38,1.95542884,39.4084549,3.10470581,31,1,1
1.94129348,38,1.95855355,39.3872032,3.10303116,31,1,1
2.3317337,38,1.9491,39.3937378,3.10354614,31,1,1
3.46153975,38,2.00905132,39.40134,3.104145,31,1,1
2.29603648,38,1.8482399,39.40434,3.10438156,31,1,1
2.98507214,39,1.89745033,39.40182,3.1041832,31,1,1
2.30769515,39,1.86780024,39.3994026,3.10399246,31,1,1
3.076917,37,1.89739466,39.43925,3.107132,31,1,1
2.3137033,39,1.86405337,39.4437065,3.107483,31,1,1
1.953125,38,2.05493784,39.4607,3.10882187,31,1,1
1.97172165,39,1.94419348,39.4803619,3.11037064,31,1,1
2.734375,37,1.95421243,39.50389,3.11222458,31,1,1
2.30768919,38,1.93552232,39.52055,3.11353683,32,1,1
2.34375,38,1.895335,39.5004539,3.11195374,31,1,1
2.30768919,37,1.86268377,39.513916,3.11301422,31,1,1
2.692306,38,1.9703995,39.5345421,3.11463928,31,1,1
2.68065333,38,1.960328,39.5449524,3.11545944,31,1,1
2.692306,39,1.96794152,39.5656281,3.11708832,31,1,1
18.119627,39,6.0139823,39.59478,3.11938477,31,1,1
1.55067444,38,1.99231577,39.6451378,3.123352,31,1,1
2.29603648,38,1.9048382,39.62068,3.12142563,31,1,1
2.734375,37,1.92786562,39.5467949,3.1156044,31,1,1
2.64037251,38,2.11161184,39.55551,3.116291,31,1,1
1.953125,39,1.8668344,39.5477142,3.11567688,31,1,1
1.953125,38,2.217768,39.5453377,3.11549,31,1,1
2.25576758,38,1.91507781,39.5918732,3.119156,31,1,1
1.953125,38,2.348379,39.5787544,3.118122,31,1,1
0.78125,37,1.85359871,39.5932274,3.1192627,31,1,1
2.692306,40,2.28850126,39.60582,3.12025452,31,1,1
2.34375,38,1.950606,39.5256348,3.11393738,31,1,1
6.18480444,38,3.51593542,39.4494667,3.10793686,31,1,1
2.36854553,38,1.87009466,39.44908,3.10790634,31,1,1
8.4615345,39,3.73160148,39.3993034,3.10398483,31,1,1
1.92307234,38,1.87604046,39.416256,3.10532,31,1,1
2.34375,39,1.96598017,39.4255,3.10604858,31,1,1
2.34375,38,1.95886123,39.39858,3.10392761,31,1,1
2.692306,38,1.8612653,39.3934,3.10351944,31,1,1
2.65151262,39,1.940992,39.37485,3.10205841,31,1,1
2.734375,40,1.97520018,39.4082146,3.10468674,31,1,1
2.30769515,39,1.87927186,39.35534,3.100521,31,1,1
1.56869888,38,1.97199452,39.4000778,3.10404587,31,1,1
1.53846145,38,1.93037975,39.36062,3.100937,31,1,1
2.349949,38,2.003824,39.4258881,3.106079,31,1,1
1.93509459,38,1.88836968,39.15362,3.084629,31,1,1
33.984375,42,9.950343,39.58805,3.11885452,31,1,1
2.35614777,40,1.98905325,39.7429962,3.13106155,31,1,1
1.953125,38,1.90111828,39.7730179,3.13342667,31,1,1
2.3137033,38,1.875758,39.75946,3.13235855,31,1,1
2.734375,38,1.93027127,39.8013878,3.135662,31,1,1
1.5625,39,1.95157027,39.7665253,3.1329155,31,1,1
2.34375,39,1.93460166,39.7015953,3.1278,31,1,1
2.692306,38,1.84673464,39.6146774,3.12095261,31,1,1
1.9230783,38,1.99995565,39.5874176,3.118805,31,1,1
1.171875,38,1.77948451,39.5648537,3.11702728,31,1,1
2.692306,38,1.84931993,39.5567665,3.11639023,31,1,1
2.36933231,38,1.86653364,39.5292168,3.11421967,31,1,1
2.734375,38,1.94365764,39.53798,3.11491013,31,1,1
0.793647766,38,1.78827381,39.52186,3.11363983,31,1,1
2.34375,38,1.90316212,39.5573,3.11643219,31,1,1
2.272725,37,1.9516573,39.42913,3.10633469,31,1,1
2.734375,37,2.045991,39.45804,3.108612,31,1,1
3.101337,38,1.861873,39.4116058,3.10495377,31,1,1
2.64037251,37,1.98415971,39.4618149,3.10890961,31,1,1
3.03630829,37,1.93401468,39.428936,3.10631943,31,1,1
7.30769062,39,2.401958,39.9977341,3.15113068,31,0,1
6.25,40,2.31839,40.0596161,3.15600586,31,0,1
5.859375,39,2.373766,40.0985947,3.15907669,32,0,1
6.21448755,38,2.307336,40.09903,3.159111,33,0,1
2.34375,40,2.33560419,40.3262634,3.1770134,33,0,1
4.70610237,39,2.25928736,40.1999855,3.16706467,33,0,1
3.88239622,40,2.44984269,40.1568451,3.16366577,33,0,1
4.296875,40,2.36733556,40.11031,3.15999985,34,0,1
5.26345348,39,2.37723517,40.11927,3.16070557,34,0,1
7.368362,39,2.36517239,40.0823746,3.15779877,35,0,1
5.841345,40,2.4517467,40.0853767,3.15803528,35,0,1
4.5401454,39,2.35581,40.03831,3.15432739,35,0,1
6.20265,39,2.34655261,40.03158,3.15379715,36,0,1
5.060095,39,2.33820987,40.0021439,3.15147781,36,0,1
3.125,41,2.36154985,40.1344261,3.16189957,36,0,1
5.46875,40,2.29463363,40.11651,3.16048813,36,0,1
4.254806,40,2.49172544,40.1232872,3.16102219,37,0,1
8.203125,40,2.47786736,40.09395,3.15871048,37,0,1
5.36130667,41,2.38357782,40.098835,3.15909576,37,0,1
6.703627,40,2.35839868,40.04441,3.154808,37,0,1
4.60955524,41,2.32089663,40.02838,3.15354538,38,0,1
7.403845,41,2.38112926,39.35955,3.100853,38,0,1
3.90625,41,2.318023,39.4710655,3.10963821,38,0,1
6.177884,41,2.41558218,39.5515862,3.115982,38,0,1
1.5625,40,2.11227822,39.45523,3.10839081,38,0,1
5.384612,41,2.40115428,39.3948975,3.1036377,39,0,1
4.639423,40,2.38855672,39.4182358,3.10547638,39,0,1
4.25518751,40,2.24352574,39.4001274,3.10404968,39,0,1
6.96587,40,2.32561278,39.420948,3.10569,39,0,1
5.000001,41,2.40587258,39.3946075,3.10361481,39,0,1
6.592548,41,2.39082,39.4199333,3.10561,39,0,1
4.254806,40,2.303788,39.3929634,3.103485,39,0,1
5.51915169,40,2.38206244,39.4551849,3.108387,40,0,1
5.04884148,40,2.23751426,39.4486465,3.107872,40,0,1
6.25,41,2.32594943,39.5385132,3.114952,40,0,1
3.082931,41,2.38850045,39.513916,3.11301422,40,0,1
4.60373163,41,2.4017036,39.53701,3.11483383,40,0,1
9.33894,41,2.3885603,39.5208435,3.11355972,41,0,1
5.787259,42,2.30763626,39.6347275,3.122532,41,0,1
3.515625,42,2.343951,39.5975876,3.119606,41,0,1
5.01893759,41,2.387289,39.6245079,3.121727,41,0,1
5.717331,41,2.30592847,39.6039772,3.12010956,41,0,1
6.153846,40,2.40777874,39.59875,3.11969757,41,0,1
3.15136313,40,2.27861667,39.58999,3.119007,41,0,1
7.86290169,41,2.34035182,39.73699,3.13058853,41,0,1
5.000007,41,2.17148185,39.7250748,3.12965,42,0,1
4.23077345,42,2.33001113,39.7150536,3.12886047,42,0,1
4.26118374,42,2.31726766,39.6808243,3.12616348,42,0,1
2.30768919,41,2.31678057,39.64562,3.1233902,42,0,1
6.69102669,42,2.31415939,39.61158,3.12070847,42,0,1
9.765625,43,2.33830738,39.6145325,3.12094116,43,0,0
1.5812993,42,2.316541,39.58388,3.11852646,43,0,0
4.999995,42,2.353957,39.6034927,3.12007141,43,0,0
2.30768919,41,2.54873586,39.565197,3.117054,43,0,0
6.153846,49,3.651072,39.6981544,3.12752914,43,0,0
6.153846,42,2.55361581,39.50012,3.111927,43,0,0
6.25,43,2.48004246,39.5228729,3.11372,43,0,0
6.923074,42,2.641133,39.5017624,3.11205673,43,0,0
8.846151,42,2.35189772,39.5830154,3.11845779,43,0,0
2.71033645,43,2.570402,39.5740051,3.11774826,43,0,0
9.68864,43,2.39200234,39.6462975,3.1234436,44,0,0
6.935096,43,4.046648,39.544178,3.11539841,44,0,0
7.30769062,42,2.3178854,39.6758347,3.12577057,44,0,0
8.48557949,43,3.56301451,39.7341347,3.13036346,44,0,0
8.954329,44,2.39765859,39.70043,3.12770844,44,0,0
6.515151,43,2.289375,39.7505,3.13165283,44,0,0
4.6875,43,2.30321479,39.758297,3.132267,44,0,0
3.87057066,43,2.330616,39.74212,3.130993,44,0,0
4.196328,42,2.310573,39.7396545,3.13079834,44,0,0
5.36130667,43,2.41827464,39.7361679,3.13052368,44,0,0
3.864181,43,2.45193839,39.76609,3.13288116,44,0,0
5.84248924,42,2.39880085,39.39248,3.103447,44,0,0
4.947901,45,2.31948042,39.4299545,3.10639954,44,0,0
4.248798,45,2.286368,39.6114845,3.12070084,44,0,0
3.8461566,44,2.11962461,39.6274147,3.12195587,45,0,0
4.16666269,45,2.30493474,39.6356964,3.12260818,45,0,0
5.000001,43,2.35965848,39.6138573,3.12088776,45,0,0
5.000001,44,2.321758,39.57846,3.11809921,45,0,0
5.38514853,44,2.34365916,39.5271339,3.11405563,45,0,0
8.954329,42,2.21131516,39.5098953,3.1126976,45,0,0
1.53846741,43,2.33530879,39.565197,3.117054,45,0,0
1.953125,44,2.30382347,39.58243,3.118412,45,0,0
3.811711,43,2.36229658,39.5804977,3.11825943,46,0,0
2.692306,43,2.26228237,39.60553,3.12023163,46,0,0
6.622595,43,2.37220454,39.52331,3.11375427,46,0,0
5.871773,44,2.40511847,39.5573463,3.116436,46,0,0
7.04985237,43,2.36979938,39.5395279,3.1150322,46,0,0
4.184842,44,2.34406638,39.52457,3.11385345,46,0,0
2.7223587,44,2.407989,39.48322,3.1105957,46,0,0
2.34375,44,2.382273,39.4802628,3.110363,46,0,0
3.46153975,45,2.281893,39.4236145,3.10589981,46,0,0
4.219115,43,2.435439,39.42008,3.10562134,46,0,0
7.30769634,44,2.27411056,39.42807,3.10625076,46,0,0
5.859375,44,2.37531686,39.4112167,3.10492325,46,0,0
6.882286,44,2.41698575,39.4154778,3.105259,46,0,0
5.000001,44,2.2655158,39.41853,3.10549927,46,0,0
3.40908766,45,2.383587,39.4231758,3.10586548,46,0,0
2.68647671,42,2.34945178,39.41417,3.105156,46,0,0
4.615384,41,2.37332082,39.41175,3.10496521,46,0,0
7.403845,40,2.40119767,39.4492722,3.1079216,46,0,0
3.89441252,39,2.33890414,39.46298,3.10900116,46,0,0
2.29603648,39,2.36952853,39.4857368,3.110794,46,0,0
5.303031,39,2.43235517,39.4910622,3.11121368,46,0,0
5.757576,38,2.32039857,39.6516724,3.123867,46,0,0
5.4086566,38,2.281234,39.6522064,3.123909,46,0,0
4.26118374,37,2.39712858,39.61603,3.12105942,46,0,0
7.69230127,38,2.30687857,39.61603,3.12105942,46,0,0
4.23077345,39,2.39827323,39.601944,3.11994934,46,0,0
8.179087,40,2.2853086,39.55909,3.11657333,46,0,0
4.292363,38,2.350045,39.52878,3.11418533,46,0,0
5.000001,37,2.357058,39.5231171,3.113739,46,0,0
4.61592674,37,2.30475664,39.52021,3.11351013,46,0,0
5.859375,37,2.2265892,39.5179367,3.11333084,46,0,0
6.744683,37,2.362061,39.4853973,3.11076736,46,0,0
4.23076725,37,2.09985328,39.4868469,3.11088181,46,0,0
4.21328545,39,2.3559804,39.46642,3.109272,46,0,0
3.46153975,37,2.39807081,39.4772644,3.1101265,46,0,0
5.46875,37,2.28380346,39.5730362,3.117672,45,0,0
5.0180316,37,2.419712,39.629158,3.1220932,45,0,0
5.078125,37,2.34337521,39.6670723,3.12508,45,0,0
3.87038,37,2.32149172,39.6785927,3.125988,45,0,0
5.8473587,37,2.3690033,39.6798058,3.12608337,45,0,0
4.6153903,37,2.365869,39.68571,3.12654877,45,0,0
4.26118374,37,2.38382769,39.88482,3.1422348,45,0,0
3.92485261,36,2.21975756,39.875618,3.14151,45,0,0
4.59242439,37,2.43254876,39.8527145,3.13970566,45,0,0
8.076924,36,2.30124,39.82923,3.13785553,45,0,0
5.44566536,36,2.28669119,39.79955,3.13551712,45,0,0
5.315381,36,2.21085763,39.7766457,3.13371277,45,0,0
4.26739454,36,2.26069331,39.7785835,3.13386536,45,0,0
5.44471169,38,2.31817436,39.78173,3.13411331,45,0,0
7.575756,36,2.40590215,39.790062,3.13476944,45,0,0
4.23077345,37,2.34753227,39.78817,3.13462067,44,0,0
2.66934633,36,2.31661153,39.53798,3.11491013,44,0,0
1.9230783,37,2.308707,39.59439,3.11935425,44,0,0
3.515625,36,2.443319,39.5712929,3.11753464,44,0,0
6.52844334,37,2.327791,39.5705681,3.11747742,44,0,0
4.2848587,36,2.40500069,39.4658356,3.10922623,44,0,0
5.859375,36,2.33440661,39.45499,3.10837173,44,0,0
4.6274066,35,2.37462115,39.4451141,3.10759354,44,0,0
3.33657861,36,2.308046,39.45286,3.108204,44,0,0
7.8125,35,2.43586826,39.4495163,3.10794067,44,0,0
5.812025,37,2.3165946,39.4546967,3.10834885,44,0,0
4.994172,36,2.40411615,39.3404236,3.09934616,44,0,0
7.30769062,36,2.36641431,39.3243027,3.09807587,44,0,0
2.72836685,36,2.22027636,39.29893,3.096077,44,0,0
5.921978,36,2.28264475,39.30571,3.096611,44,0,0
6.26860237,35,2.26034284,39.29549,3.09580612,44,0,0
5.384612,36,2.60572839,39.31563,3.097393,44,0,0
2.734375,37,2.168951,39.3030434,3.09640121,44,0,0
5.841345,36,2.607308,39.2975273,3.09596634,44,0,0
8.076924,36,2.33740115,39.2983475,3.09603119,44,0,0
7.69230747,37,2.55226779,39.28823,3.095234,44,0,0
4.296875,37,2.3225112,39.29762,3.095974,44,0,0
4.569125,37,2.5278945,39.2990265,3.09608459,44,0,0
3.125,36,2.34645963,39.3110847,3.09703445,44,0,0
8.59375,37,3.96479678,39.3220749,3.09790039,44,0,0
3.125,36,2.474452,39.2927322,3.09558868,44,0,0
8.669353,36,3.34843659,39.32135,3.09784317,44,0,0
6.61658669,36,2.32012582,39.3427,3.09952545,44,0,0
2.74677277,36,2.43666577,39.4055023,3.104473,44,0,0
5.384612,36,2.335507,39.3877335,3.10307312,44,0,0
4.999995,37,2.33517361,39.5614166,3.11675644,44,0,0
8.491588,37,2.34809279,39.5250549,3.1138916,44,0,0
9.528839,36,3.16063285,39.4561043,3.10845947,44,0,0
9.879028,36,2.309259,39.4610863,3.10885239,44,0,0
5.859375,36,2.34110355,39.45489,3.108364,44,0,0
3.1437993,36,2.28680634,39.4262238,3.1061058,44,0,0
4.999995,36,2.39465976,39.4463234,3.107689,44,0,0
8.59375,37,2.25143957,39.4234657,3.10588837,44,0,0
5.74591732,36,2.15784335,39.41446,3.10517883,44,0,0
4.55162525,36,2.27206516,39.3777122,3.10228348,44,0,0
3.90024185,36,2.18955684,39.36444,3.10123825,44,0,0
7.16869831,37,2.33684158,39.34435,3.09965515,44,0,0
5.103326,36,2.20413327,39.35839,3.10076141,44,0,0
4.24298048,36,2.30737352,39.3370857,3.099083,44,0,0
7.06905127,36,2.297509,39.46031,3.10879135,44,0,0
3.77656817,36,2.40777731,39.5006,3.11196518,44,0,0
4.6875,37,2.30716848,39.5749741,3.11782455,44,0,0
9.375,36,2.8440423,39.5516853,3.11598969,44,0,0
3.46153975,36,2.38540339,39.5980721,3.11964417,44,0,0
1.51532888,36,2.4444654,39.5737648,3.11772919,44,0,0
4.296875,37,2.29892015,39.60611,3.1202774,44,0,0
6.23197,37,2.238541,39.57323,3.11768723,44,0,0
6.096119,37,2.29769945,39.59376,3.11930466,44,0,0
5.07230759,38,2.343827,39.5182228,3.11335373,44,0,0
3.076923,39,2.39231181,39.5231667,3.11374283,44,0,0
6.201923,40,2.21499014,39.48375,3.11063766,44,0,0
5.769229,40,2.46926713,39.5265541,3.11400986,44,0,0
6.25,40,2.18802452,39.50428,3.112255,45,0,0
3.81771922,41,2.316858,39.55178,3.11599731,45,0,0
6.153846,40,2.28486848,39.5266533,3.11401749,45,0,0
3.076923,40,2.22177,39.689827,3.126873,45,0,0
5.24084,40,2.37045813,39.6660042,3.12499619,45,0,0
6.58107376,41,2.343468,39.6402435,3.12296677,45,0,0
7.30769062,42,2.39886069,39.6119652,3.120739,46,0,0
5.769229,41,2.38450336,39.5928421,3.11923218,46,0,0
7.196969,41,2.27976942,39.5146446,3.11307144,46,0,0
5.842495,43,2.258397,39.5129929,3.11294174,46,0,0
4.98834848,42,2.35591435,39.49605,3.1116066,46,0,0
4.6875,42,2.35238218,39.52157,3.113617,46,0,0
3.90625,42,2.331184,39.50394,3.11222839,46,0,0
6.153846,43,2.23297,39.517643,3.113308,46,0,0
5.078125,43,2.26381445,39.42531,3.10603333,46,0,0
4.149705,42,2.363138,39.4743576,3.10989761,46,0,0
4.699898,43,2.34655213,39.4315033,3.10652161,46,0,0
3.076923,43,2.5139184,39.4604149,3.108799,46,0,0
5.81167936,43,2.471708,39.4352341,3.10681534,46,0,0
4.6875,44,2.28338027,39.45397,3.10829163,46,0,0
7.30769634,42,2.241124,39.4272957,3.10618973,46,0,0
4.296875,44,2.29113674,39.4428368,3.10741425,46,0,0
5.05445,43,2.30338931,39.4177551,3.10543823,46,0,0
4.185176,43,2.20023322,39.44584,3.10765076,47,0,0
5.859375,44,2.35151219,39.4168358,3.10536575,47,0,0
5.83533669,44,2.362649,39.4495163,3.10794067,47,0,0
4.681492,45,2.39188123,39.43165,3.106533,47,0,0
2.645862,45,2.40903258,39.45228,3.108158,47,0,0
3.93145084,44,2.311518,39.4286957,3.10630035,47,0,0
1.5625,45,2.28488374,39.23942,3.0913887,47,0,0
5.626112,45,2.416914,39.29762,3.095974,47,0,0
6.520981,45,2.34171748,39.37335,3.10194016,47,0,0
5.859375,45,2.408213,39.35597,3.10057068,48,0,0
5.818069,46,2.4680326,39.5311546,3.11437225,48,0,0
3.8461566,45,2.43788862,39.5140648,3.11302567,48,0,0
6.53846264,45,2.36265159,39.5256348,3.11393738,48,0,0
6.556487,45,2.369073,39.5004044,3.11195,48,0,0
5.859375,46,2.3333025,39.4634628,3.10903931,48,0,0
6.153846,46,2.42747,39.38696,3.103012,48,0,0
4.60373163,45,2.47163868,39.3968353,3.10379028,48,0,0
3.78787518,47,2.310618,39.4091339,3.10475922,48,0,0
4.6875,47,2.455393,39.4571228,3.10853958,48,0,0
1.953125,45,2.23820448,39.3625031,3.10108566,48,0,0
6.5805254,46,2.29265547,39.35137,3.10020828,48,0,0
6.177884,45,2.36659241,39.32396,3.09804916,48,0,0
3.13159227,45,2.258085,39.3381,3.099163,48,0,0
1.55066252,46,2.35569334,39.31113,3.09703827,48,0,0
1.97832584,45,2.23976183,39.324398,3.0980835,48,0,0
2.72836685,46,2.26237273,39.309536,3.09691238,48,0,0
3.85216475,46,2.3152256,39.3299637,3.09852219,48,0,0
5.859375,46,2.28962517,39.31268,3.09716034,48,0,0
4.91310358,46,2.34107041,39.3456535,3.09975815,48,0,0
8.461541,48,3.3119266,39.3533554,3.10036469,48,0,0
6.153846,43,2.405638,39.6344833,3.12251282,48,0,0
4.16666269,41,2.46571469,39.5387535,3.11497116,48,0,0
3.8461566,41,2.32494879,39.5333328,3.114544,48,0,0
3.84032726,41,2.65712857,39.5050545,3.11231613,48,0,0
3.84615064,40,2.242771,39.50491,3.11230469,48,0,0
6.65922737,38,2.53552341,39.48932,3.11107635,48,0,0
5.805862,40,2.27767968,39.49421,3.11146164,48,0,0
8.521997,45,4.005346,39.4149437,3.105217,48,0,0
6.99573755,39,2.31219459,39.5118828,3.112854,48,0,0
8.25272751,39,3.63297057,39.59231,3.11919022,48,0,0
3.101343,39,2.15512729,39.6140976,3.12090683,48,0,0
4.296875,39,2.32504463,39.60175,3.119934,48,0,0
3.46153975,38,2.30847645,39.5749741,3.11782455,48,0,0
4.359877,38,2.12299657,39.5582237,3.11650467,48,0,0
5.842495,39,2.29150128,39.62485,3.12175369,48,0,0
8.076924,38,2.31451082,39.6197624,3.12135315,48,0,0
5.92625141,39,2.32725239,39.6200523,3.121376,47,0,0
2.71091461,37,2.3043735,39.60979,3.12056732,47,0,0
5.481148,37,2.40081143,39.57817,3.11807632,47,0,0
8.491588,37,2.434262,39.4772148,3.11012268,47,0,0
5.787259,38,2.371402,39.4072456,3.10461044,47,0,0
5.384612,37,2.22030282,39.4154778,3.105259,47,0,0
6.58730268,39,2.3822732,39.40197,3.10419464,47,0,0
3.90625,37,2.45794034,39.39771,3.103859,47,0,0
4.954076,37,2.489516,39.404438,3.10438919,47,0,0
2.740574,37,2.40106845,39.3941231,3.10357666,47,0,0
2.68065333,39,2.28682637,39.39805,3.10388565,47,0,0
4.52849865,38,2.42200851,39.50985,3.11269379,47,0,0
6.853694,39,2.402933,39.52791,3.11411667,46,0,0
7.03125,38,2.424162,39.5171127,3.113266,47,0,0
3.78787518,38,2.33133483,39.51895,3.113411,46,0,0
6.65922737,37,2.28536248,39.5161934,3.11319351,46,0,0
6.299603,37,2.38904166,39.5140152,3.11302185,46,0,0
6.153846,38,2.31420374,39.5048141,3.112297,46,0,0
3.93124819,37,2.31324649,39.502636,3.1121254,46,0,0
7.03125,38,3.41914558,39.4607,3.10882187,46,0,0
4.6875,37,2.4531455,39.47755,3.11014938,46,0,0
7.30769062,37,2.41154528,39.4807,3.11039734,46,0,0
3.076923,41,2.39119673,39.4630737,3.10900879,46,0,0
3.01899314,39,2.24141383,39.62853,3.12204361,46,0,0
4.15552235,38,2.1855886,39.619278,3.121315,46,0,0
4.23077345,37,2.371185,39.5841255,3.11854553,46,0,0
6.53846264,37,2.39621115,39.575798,3.1178894,46,0,0
3.521824,38,2.30885768,39.5408859,3.115139,46,0,0
6.153846,37,2.30099535,39.52016,3.11350632,46,0,0
4.999995,36,2.32222986,39.5093651,3.11265564,46,0,0
3.8461566,36,2.320677,39.5114,3.11281586,46,0,0
5.078125,37,2.3514955,39.491642,3.11125946,46,0,0
3.834498,37,2.41360736,39.495903,3.11159515,46,0,0
5.49975,36,2.19101453,39.4614754,3.108883,46,0,0
6.92307949,37,2.34732533,39.4636574,3.10905457,46,0,0
2.72836685,36,2.266924,39.4494667,3.10793686,46,0,0
6.469578,37,2.31075525,39.4573135,3.10855484,46,0,0
5.79326725,37,2.47741771,39.45688,3.10852051,46,0,0
8.984375,36,2.300013,39.4592972,3.10871124,46,0,0
5.84866428,36,2.42353272,39.4457855,3.107647,46,0,0
3.840685,38,2.137806,39.447,3.10774231,46,0,0
6.10792065,37,2.41495347,39.4826355,3.11055,46,0,0
6.1194,37,2.41441154,39.492466,3.11132431,46,0,0
7.403845,36,2.38163519,39.5072861,3.11249161,46,0,0
3.50378752,37,2.44981027,39.37461,3.10203934,46,0,0
3.52802277,37,2.38350129,39.4314079,3.106514,46,0,0
6.130534,36,2.279557,39.4174156,3.10541153,46,0,0
3.834498,37,2.28625584,39.41233,3.105011,46,0,0
3.46153975,37,2.217829,39.418045,3.10546112,46,0,0
5.83533669,37,2.39170575,39.4379463,3.107029,46,0,0
3.076923,37,2.44431281,39.45039,3.10800934,46,1,0
2.27855444,37,1.89555979,39.4364433,3.10691071,46,1,0
2.28472948,37,2.01718378,39.4355736,3.106842,46,1,0
3.04849148,36,1.97014916,39.5744438,3.11778259,46,1,0
1.89393759,36,1.78868139,39.57822,3.11808014,45,1,0
1.53846145,36,1.90710187,39.48167,3.11047363,45,1,0
2.33774185,36,1.9478724,39.4524231,3.10816956,45,1,0
2.30769515,36,1.87335765,39.5696,3.11740112,45,1,0
3.515625,36,1.89073193,39.5280571,3.114128,45,1,0
1.54447556,36,1.92355669,39.49387,3.111435,45,1,0
2.34375,36,1.94318593,39.49319,3.11138153,44,1,0
2.3137033,36,1.8942374,39.4892731,3.11107254,44,1,0
2.62923241,36,1.85734069,39.49261,3.11133575,44,1,0
1.953125,38,1.981986,39.51285,3.1129303,44,1,0
2.33211517,36,1.85881793,39.41291,3.10505676,44,1,0
2.29603648,37,1.9080081,39.41867,3.10551071,44,1,0
1.5625,36,1.92085421,39.3919945,3.10340881,44,1,0
2.272725,36,1.889705,39.4125252,3.10502625,44,1,0
2.3317337,36,1.87903082,39.4091339,3.10475922,44,1,0
2.30186582,36,1.83449972,39.4154778,3.105259,44,1,0
1.50949955,36,1.88984478,39.4231758,3.10586548,44,1,0
1.53846145,36,1.98074269,39.4169769,3.1053772,44,1,0
2.30769515,36,1.87634158,39.40182,3.1041832,44,1,0
2.74096727,35,1.88127363,39.4103928,3.1048584,44,1,0
3.14360261,36,1.91211152,39.4150925,3.10522842,44,1,0
1.9230783,37,1.88973212,39.3996429,3.10401154,44,1,0
1.90011859,36,2.02329373,39.4092331,3.10476685,44,1,0
2.29603648,36,1.90498114,39.41872,3.10551453,44,1,0
2.3137033,37,2.215648,39.41843,3.10549164,44,1,0
1.88263655,36,1.97348726,39.44332,3.10745239,44,1,0
1.171875,36,2.1373024,39.4573135,3.10855484,44,1,0
3.1129837,36,1.93099046,39.47402,3.109871,44,1,0
2.734375,36,2.29396319,39.64993,3.12372971,44,1,0
2.734375,36,1.95001626,39.70653,3.128189,44,1,0
3.089136,36,2.21538019,39.6935577,3.12716675,44,1,0
2.29073763,36,1.93144739,39.619957,3.12136841,44,1,0
5.390626,42,3.6306,39.5161934,3.11319351,44,1,0
2.30769515,36,2.1179328,39.57173,3.117569,44,1,0
6.9711504,37,3.61548,39.6799,3.126091,43,1,0
2.33812332,37,1.88374031,39.6299324,3.12215424,44,1,0
2.75297165,36,1.87632763,39.7138443,3.128765,44,1,0
1.953125,36,2.02076077,39.66334,3.12478638,43,1,0
2.30769515,36,1.85634565,39.6218452,3.12151718,43,1,0
16.796875,37,6.992693,39.4214325,3.10572815,43,1,0
2.250445,37,1.8879981,39.5184174,3.113369,43,1,0
2.30186582,36,1.9818244,39.45717,3.1085434,43,1,0
3.467548,36,1.95743215,39.4504852,3.108017,43,1,0
1.953125,36,2.01059341,39.40647,3.10454941,43,1,0
2.27855444,36,1.87802017,39.4283562,3.10627365,43,1,0
2.30768919,35,1.92229533,39.4098625,3.10481644,43,1,0
3.47957015,36,1.90332735,39.42971,3.10638046,43,1,0
2.34375,36,1.9978224,39.3895264,3.10321426,43,1,0
2.3137033,36,1.96179771,39.63221,3.12233353,43,1,0
2.34375,36,2.00513816,39.5923576,3.119194,43,1,0
2.30768919,35,1.91232848,39.5872269,3.11878967,43,1,0
2.692306,35,1.87600982,39.54805,3.11570358,43,1,0
2.31990218,36,1.879977,39.55081,3.115921,43,1,0
2.692306,35,1.96619093,39.5257759,3.11394882,43,1,0
2.349949,37,1.95275784,39.57236,3.11761856,43,1,0
2.64037251,36,1.88388181,39.55643,3.11636353,43,1,0
2.30768919,36,1.845925,39.6105652,3.12062836,43,1,0
2.71033645,37,1.93566477,39.5649033,3.117031,43,1,0
2.30769515,35,1.86490536,39.9020081,3.143589,43,1,0
2.29603648,36,1.87856174,39.8121872,3.13651276,43,1,0
1.90577507,36,1.88816369,39.81427,3.13667679,43,1,0
2.31990218,36,1.88826978,39.7313766,3.130146,43,1,0
26.171875,44,10.9385347,39.59371,3.11930084,43,1,0
2.272725,36,1.86931837,39.73699,3.13058853,43,1,0
1.95932388,36,1.90413415,39.7028542,3.12789917,43,1,0
3.46153975,37,1.91805041,39.4115067,3.10494614,43,1,0
